time,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Total_A
1780908311.1619172,-0.0215,-1.1289,-0.4636,24.7557,-13.2595,-2.9847,1.2206
1780908311.3614314,0.0872,-0.9878,-0.2947,36.8321,7.2824,2.6947,1.0345
1780908311.5608096,0.0198,-0.926,-0.2686,13.0458,-5.9084,3.0305,0.9644
1780908311.761508,-0.0344,-0.9639,-0.2463,1.7481,3.3817,3.2595,0.9954
1780908311.9610782,0.03,-0.9717,-0.3054,-4.0611,-2.4046,-0.8092,1.019
1780908312.1606913,0.0039,-0.9463,-0.2805,-8.7023,-4.1069,-1.8015,0.987
1780908312.361092,0.0015,-0.9558,-0.3103,-16.1756,-1.5496,-1.9008,1.0049
1780908312.560838,0.0232,-0.9158,-0.3979,4.5267,5.7023,0.9389,0.9988
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908315.508851,-0.0312,-0.9636,-0.248,-7.3206,-10.1527,-11.458,0.9955
1780908315.7094345,0.1619,-1.0173,-0.4136,-12.084,7.0916,0.9084,1.1101
1780908315.9091995,0.03,-0.9163,-0.2803,-13.5573,-3.5878,-7.9389,0.9586
1780908316.109258,-0.0615,-1.0881,-0.356,9.0611,-43.2061,5.1985,1.1465
1780908316.3137872,0.0889,-0.761,-0.4714,15.1069,-11.458,18.7863,0.8996
1780908316.5186214,-0.0525,-0.8311,-0.4958,2.7939,48.542,18.9847,0.9692
1780908316.7092211,0.0066,-0.906,-0.646,0.5725,133.6183,30.5878,1.1127
1780908316.9093845,0.1719,-0.7207,-0.498,-11.7939,158.9084,23.855,0.8928
1780908317.109476,0.1948,-0.8582,-0.4109,9.7405,96.7099,30.8321,0.9712
1780908317.3091533,0.1021,-0.9336,-0.3926,18.6565,55.9313,33.1221,1.0179
1780908317.5091267,0.0879,-0.9812,-0.3062,10.374,25.0076,0.8244,1.0316
1780908317.7236583,-0.1997,-0.8684,-0.4849,31.9008,-0.7481,30.2366,1.0144
1780908317.9081285,-0.1084,-0.8625,-0.2361,-17.916,-32.4962,8.916,0.9008
1780908318.1091902,0.1575,-0.9932,-0.3286,-10.2061,-24.6107,-47.5878,1.0579
1780908318.3130963,-0.0886,-0.9124,-0.6587,5.6489,1.3588,-17.084,1.1288
1780908318.5091968,0.2046,-0.7002,-0.626,-39.6107,-126.9771,-73.687,0.9612
1780908318.709566,0.0146,-0.6946,-0.7239,-5.7786,-105.8321,-17.9924,1.0033
1780908318.914981,0.1367,-0.646,-0.4888,-63.0305,-70.0763,-16.9466,0.8215
1780908319.109298,0.0061,-0.7661,-0.5872,17.6107,-17.8473,-13.1221,0.9653
1780908319.3092375,0.0166,-0.8652,-0.8008,49.2977,-13.4351,-25.1832,1.179
1780908319.5095263,-0.0696,-1.0532,-0.8274,46.7176,-32.4046,-10.6718,1.3412
1780908319.7086184,-0.198,-1.218,-1.2468,35.6794,16.2672,-13.4275,1.7542
1780908319.9093878,0.05,-1.084,-0.157,5.6565,15.1298,12.0534,1.0964
1780908320.109591,0.0391,-1.011,-0.1931,5.6107,-1.374,4.2443,1.03
1780908320.3094292,-0.1072,-0.9688,-0.1135,1.5802,-17.542,0.4656,0.9813
1780908320.5190685,-0.0608,-0.9695,-0.1418,9.1985,-2.5115,3.3588,0.9817
1780908320.7195783,0.0361,-0.9775,-0.3254,-18.5725,2.1527,-1.8397,1.0309
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908335.5156808,0.1287,-0.7878,-0.5398,-15.6718,61.916,29.771,0.9637
1780908335.7147405,0.1604,-1.1501,-0.7935,-21.5802,43.458,31.0992,1.4065
1780908335.922493,0.0718,-0.8206,-0.5916,-16.1145,89.0534,69.9389,1.0141
1780908336.1139016,-0.0054,-0.8813,-0.4102,-17.7099,69.8855,42.0153,0.9721
1780908336.3138392,-0.0007,-0.9033,-0.4836,-16.6794,66.5267,38.3969,1.0246
1780908336.5139556,0.0059,-1.0486,-0.4241,-1.1145,64.1069,-2.8244,1.1311
1780908336.7139068,0.0144,-0.7703,-0.5552,-2.6947,15.8855,5.5802,0.9496
1780908336.9145505,-0.0964,-1.0173,-0.6448,0.8855,-39.1298,7.5573,1.2083
1780908337.1143715,-0.0901,-0.9224,-0.5662,-28.3588,-148.5114,-48.0458,1.086
1780908337.3137996,0.0898,-0.7927,-0.8862,-10.8015,-126.1603,-44.7557,1.1924
1780908337.5177464,-0.1384,-0.7502,-0.408,-25.5496,-92.8397,-67.9847,0.8651
1780908337.714401,-0.0842,-0.7654,-0.72,-1.0611,-85.0305,-50.687,1.0542
1780908337.9180896,0.2361,-0.5764,-0.8064,-54.4275,-31.2366,-41.6641,1.019
1780908338.1237462,0.0,-0.7271,-0.7634,-52.1756,-57.1756,-20.4656,1.0542
1780908338.3138485,-0.0984,-0.6587,-0.5027,-48.9542,-5.3359,4.2519,0.8344
1780908338.5137675,0.1533,-0.7656,-0.7283,70.3359,-6.6718,-15.084,1.0677
1780908338.7164211,0.0549,-0.8904,-1.1306,43.374,19.8626,-14.4885,1.4402
1780908338.9139912,0.2349,-0.8882,-0.8787,78.2519,15.0305,-0.145,1.2713
1780908339.1150608,0.0154,-0.8284,-0.0012,56.4275,32.1145,9.5802,0.8285
1780908339.3144102,0.0452,-0.9834,-0.4407,9.458,-3.2366,15.229,1.0786
1780908339.527013,0.0215,-0.9868,-0.2744,11.0076,-12.3282,-4.4427,1.0245
1780908339.7140915,-0.0103,-0.9692,-0.2266,-6.4656,-14.4656,-2.1756,0.9954
1780908339.9144154,-0.0034,-0.9421,-0.2854,-36.0305,-2.0916,-2.458,0.9844
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908341.9571128,-0.0369,-1.0669,-0.6238,-21.2672,-70.5038,-19.229,1.2364
1780908342.1570437,-0.1018,-0.8997,-0.4507,-14.687,-54.9466,-8.9695,1.0114
1780908342.3727083,0.0063,-0.8657,-0.4116,-29.2137,-6.916,-8.0153,0.9586
1780908342.5570385,-0.0488,-1.1545,-0.55,19.6107,18.6794,1.1145,1.2798
1780908342.7570481,0.011,-0.678,-0.499,13.8397,51.2214,27.7939,0.8419
1780908342.957477,0.0251,-0.7903,-0.2959,0.8168,-1.9008,-0.8702,0.8442
1780908343.1572719,0.1116,-1.2014,-0.5168,-45.7557,13.374,10.5649,1.3126
1780908343.3571894,0.0891,-0.5237,-0.4565,-0.0305,117.7328,60.7939,0.7004
1780908343.5570548,-0.1499,-0.8511,-0.3772,1.0,147.626,35.8321,0.9429
1780908343.7570448,0.1592,-0.9143,-0.7166,23.084,171.084,51.5802,1.1725
1780908343.9575725,0.3127,-0.845,-0.561,-41.916,110.7634,63.0916,1.0614
1780908344.1580553,0.0479,-0.8792,-0.1782,6.5115,56.1221,31.4886,0.8983
1780908344.3571613,0.2234,-0.9631,-1.2126,-11.1756,46.3817,65.9695,1.5646
1780908344.5570219,-0.2461,-0.7544,-0.2629,23.9924,-0.0992,-9.771,0.8359
1780908344.7581458,-0.0796,-0.9036,-0.3955,9.3664,14.0153,-3.542,0.9895
1780908344.9570353,-0.0149,-1.0383,-0.4583,-27.1679,8.0611,-6.4122,1.1351
1780908345.1570053,0.0222,-0.5784,-0.2434,0.2748,-10.7099,-14.0153,0.6279
1780908345.357509,-0.1143,-0.8533,-0.3088,-23.4809,-100.5573,-41.2366,0.9146
1780908345.5574174,0.1873,-0.8638,-1.2412,18.4427,-139.4962,-92.6718,1.5237
1780908345.7579224,-0.208,-0.7063,-0.2717,22.8779,-58.2824,-39.4198,0.7848
1780908345.9575682,-0.0432,-0.6477,-0.4592,-5.9924,-64.6641,-53.1145,0.7952
1780908346.1569726,0.0564,-0.5864,-0.387,-69.2595,-90.4122,-58.6641,0.7049
1780908346.3559926,0.0769,-0.8904,-0.4875,-24.5573,-24.3282,-14.0992,1.018
1780908346.5561554,-0.2268,-0.9629,-1.0801,42.8015,-17.4962,-3.6718,1.4646
1780908346.7554748,0.1438,-1.4111,-1.5498,8.1908,-41.9847,16.771,2.1009
1780908346.967078,-0.1111,-1.0508,-0.2969,50.2061,20.1985,2.5649,1.0975
1780908347.165215,-0.1042,-1.019,-0.0957,24.8779,6.313,1.1756,1.0288
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1780908349.7338107,-0.115,-0.9868,-0.1943,41.3206,-61.4427,-4.2672,1.0123
1780908349.9249318,-0.0061,-1.063,-0.7324,-10.1679,-110.458,-12.4351,1.2909
1780908350.125291,-0.1104,-1.1213,-0.3953,-32.771,-128.771,-47.2672,1.1941
1780908350.3256197,-0.1321,-0.8237,-0.3579,25.916,-58.0534,-34.3893,0.9078
1780908350.5254447,0.4104,-1.0994,-0.5237,-73.5267,-51.687,-70.2748,1.285
1780908350.7254796,-0.2083,-0.731,-0.0889,17.916,-57.4122,-27.8855,0.7652
1780908350.9257004,0.2251,-0.8652,-0.6902,35.771,-117.0229,2.5725,1.1294
1780908351.1300411,-0.002,-0.8169,-0.106,-5.916,-37.7786,-2.6718,0.8237
1780908351.3239765,0.4753,-1.23,-0.6223,-13.5038,10.5496,-27.5267,1.4581
1780908351.532515,-0.2932,-0.7151,0.0703,-50.5115,-55.1832,-0.9695,0.7761
1780908351.7257624,-0.3787,-1.9824,-1.1318,-27.229,-127.4504,-6.687,2.314
1780908351.935389,0.2009,-0.4512,-0.4724,29.7481,-5.7176,-15.1832,0.6834
1780908352.1255388,0.2737,-1.634,-0.5879,-23.4962,19.8397,1.7099,1.758
1780908352.3253784,-0.1196,-0.3076,-0.3335,24.5496,-59.6718,-4.3282,0.4692
1780908352.5256693,0.019,-1.0464,-0.1824,-41.1145,-29.9847,-38.7328,1.0623
1780908352.7696137,-0.0757,-0.3625,-0.3276,56.7634,-35.8397,-31.8092,0.4945
1780908352.9752731,0.3618,-0.8855,-0.5139,-41.8397,-62.7023,-20.7863,1.0859
1780908353.1285381,-0.1089,-0.2253,-0.4351,133.4275,-109.0992,-55.7634,0.5019
1780908353.3244812,0.136,-0.5029,-0.5535,-6.5878,-142.4351,-129.4962,0.7601
1780908353.5255983,0.0891,-0.4785,-0.5081,42.0,-91.5649,-63.3817,0.7036
1780908353.7238212,-0.1013,-0.9368,-0.4722,49.3206,-7.6412,14.9313,1.0539
1780908353.9243484,0.1006,-0.5549,-0.5286,17.145,-129.6718,-52.0611,0.7729
1780908354.125642,0.2339,-0.6868,-0.3025,-34.9924,-58.2519,-44.7939,0.786
1780908354.3253558,0.2258,-0.7234,-0.6494,46.5954,32.2748,-18.6031,0.998
1780908354.533417,-0.3118,-0.8203,-0.2068,-3.9542,54.1069,58.0534,0.9016
1780908354.7247987,0.1851,-0.8967,-0.7749,44.1069,-130.1679,-9.3817,1.1995
